0.8919597989949749	116.46293039193432	4.353396999909221
0.9045226130653267	117.29338258220665	4.3863018416845305
0.9170854271356784	118.15676228076448	4.438272563277107
0.9296482412060302	119.02473180223916	4.493584482536566
0.9422110552763819	119.87207974278712	4.524794991827951
0.9547738693467337	120.72569547276458	4.573283639994372
0.9673366834170855	121.57772561885932	4.638141535939969
0.9798994974874372	122.48611225717008	4.6810953480851625
0.992462311557789	123.32381912701182	4.7202224864395665
1.0050251256281408	124.17389838911535	4.779115701438957
1.0175879396984926	125.06461074767381	4.8572506539462355
1.0301507537688444	125.92622112601136	4.910073802195986
1.042713567839196	126.79747103036962	4.977506150282631
1.0552763819095479	127.6566603383865	5.041632354576362
1.0678391959798996	128.51396457196077	5.0878472240085975
1.0804020100502514	129.39885527145765	5.173640482215976
1.0929648241206031	130.30009529751544	5.239422211313751
1.105527638190955	131.1742822016612	5.305323659666363
1.1180904522613067	132.01715038948953	5.374775063785036
1.1306532663316584	132.91241349997878	5.437075044942177
1.1432160804020102	133.78485932158412	5.534100146441833
1.155778894472362	134.67179243832314	5.623270785959658
1.1683417085427137	135.56044619236792	5.685376170159029
1.1809045226130654	136.41105936813216	5.768201380290731
1.1934673366834172	137.28839629504887	5.849113767662313
1.206030150753769	138.16801311025688	5.91650864524064
1.2185929648241207	139.04915701690527	6.034242125917553
1.2311557788944725	139.93955798613584	6.091286819428404
1.2437185929648242	140.79270110440106	6.208317482463564
1.256281407035176	141.68278501410936	6.339871136823801
1.2688442211055277	142.50354053498623	6.376643069115321
1.2814070351758795	143.4383847428008	6.485361358680524
1.2939698492462313	144.2841763693974	6.594151212550027
1.306532663316583	145.14949973295512	6.70058682487588
1.3190954773869348	146.07564794124215	6.7556665161398906
1.3316582914572865	146.91209230401128	6.882471885855735
1.3442211055276383	147.75544634921673	7.0112083180152975
1.35678391959799	148.66622470562604	7.114593411725779
1.3693467336683418	149.50725954017594	7.232716484073542
1.3819095477386936	150.38217580207314	7.35351791344732
1.3944723618090453	151.2318330195447	7.448181729099001
1.407035175879397	152.12503853458261	7.600718896040908
1.4195979899497488	152.91722754744225	7.712243217372231
1.4321608040201006	153.85043892697294	7.855686274294139
1.4447236180904524	154.7007321845268	7.980050837169708
1.4572864321608041	155.53131075445313	8.144790369815263
1.4698492462311559	156.42599613319484	8.256026934040426
1.4824120603015076	157.2228231735012	8.432514140810165
1.4949748743718594	158.06705068172818	8.566291390810093
1.5075376884422111	158.9381217353707	8.725003430208673
1.520100502512563	159.76839694375627	8.919411183093139
1.5326633165829147	160.60340445830164	9.095952772039533
1.5452261306532664	161.44529160887296	9.248056841281779
1.5577889447236182	162.31354628781344	9.418715507658952
1.57035175879397	163.15232398720428	9.577489131405944
1.5829145728643217	163.93086812511632	9.782191975670791
1.5954773869346734	164.7859051415655	9.981166466592308
1.6080402010050252	165.57359815423294	10.136104141204713
1.620603015075377	166.4528992143547	10.397221641491084
1.6331658291457287	167.2603256859292	10.582113257182254
1.6457286432160805	168.06909206978864	10.769684441805602
1.6582914572864322	168.90024630669708	11.041456889044209
1.670854271356784	169.6336285871776	11.2605874911087
1.6834170854271358	170.45057457101143	11.46108902121007
1.6959798994974875	171.215801946893	11.77497420908876
1.7085427135678393	172.04490006796775	12.010394713503656
1.721105527638191	172.77549527884852	12.265915916258702
1.7336683417085428	173.62147530908663	12.527327546650202
1.7462311557788945	174.42360556213194	12.825636548719745
1.7587939698492463	175.1634499835012	13.105939919172084
1.771356783919598	175.96588499295842	13.39142846124954
1.7839195979899498	176.7030859489985	13.750295262563323
1.7964824120603016	177.52964752367578	14.015907326010643
1.8090452261306533	178.3237025948409	14.310085603887241
1.821608040201005	178.9875573564085	14.641133896007691
1.8341708542713568	179.74369140936614	14.952667122424831
1.8467336683417086	180.56428112982414	15.342931127630049
1.8592964824120604	181.37266656268474	15.60763487482644
1.8718592964824121	182.04834435065862	15.958995621753035
1.8844221105527639	182.74380654930218	16.365655759706605
1.8969849246231156	183.57130903242413	16.689515149823904
1.9095477386934674	184.26718935174762	17.179828413988783
1.9221105527638191	184.95349304168673	17.478055601511677
1.934673366834171	185.68194152913608	17.844355899522142
1.9472361809045227	186.3557925051065	18.325200778679342
1.9597989949748744	187.1662134165459	18.85022239604704
1.9723618090452262	187.78257671974504	19.18734207466689
1.984924623115578	188.42971352431493	19.57825626339908
1.9974874371859297	189.2178374220475	20.123224450587816
2.0100502512562817	189.8410809002712	20.420013282112265
2.022613065326633	190.58917327917942	20.923122839377424
2.035175879396985	191.30600548786552	21.379804819231435
2.0477386934673367	191.84091116203712	21.873552207520817
2.0603015075376887	192.6830363187422	22.24340229636432
2.0728643216080402	193.29197976926514	22.895918100038365
2.085427135678392	193.9387941762646	23.38298217635906
2.0979899497487438	194.62327378285437	23.7753630991782
2.1105527638190957	195.06051648979272	24.453046092808613
2.1231155778894473	195.95413112960964	24.873479497808127
2.1356783919597992	196.4727507379496	25.346465222898978
2.148241206030151	196.98918566161595	25.929313467821412
2.1608040201005028	197.7537650914831	26.43170942898884
2.1733668341708543	198.35904818617217	27.19002669457433
2.1859296482412063	199.00368198971853	27.631993420757855
2.198492462311558	199.55840655106732	28.165023106848263
2.21105527638191	200.12058484099433	28.74259413472511
2.2236180904522613	200.6757651877214	29.45363685123385
2.2361809045226133	201.3389591890422	29.91210276299091
2.248743718592965	201.8908163536469	30.609010063151512
2.261306532663317	202.5649650767533	31.12153398098648
2.2738693467336684	203.15648137899262	31.782217660818745
2.2864321608040203	203.74243595961917	32.40049761241922
2.298994974874372	204.2276014856746	33.07809022313926
2.311557788944724	204.7458270219072	33.75883660492941
2.3241206030150754	205.2886588593393	34.283184468895406
2.3366834170854274	206.03366344916597	34.97756165379901
2.349246231155779	206.4042119693014	35.607311742675385
2.361809045226131	206.9278671492019	36.25510878324366
2.3743718592964824	207.32965545388083	37.13253167043528
2.3869346733668344	207.98473340956662	37.609884376386844
2.399497487437186	208.64598322893792	38.25428671003391
2.412060301507538	209.0085299903072	39.20031325503876
2.4246231155778895	209.55300648491408	39.63305708552844
2.4371859296482414	209.97409666928996	40.3420704492915
2.449748743718593	210.4284804212993	40.82499284548446
2.462311557788945	210.9923987215389	41.944551462546634
2.4748743718592965	211.51288894760856	42.70540160301132
2.4874371859296485	212.0909184506372	43.347922491309305
2.5	212.41198769936622	43.91373388684964
